  1359    0.75644E+03   -0.67532E+02    0.12206E-08    0.25266E-05    0.76514E-06   -0.67532E+02    0.25790E+02   -0.33026E-09   -0.13034E-08   -0.60719E-09    0.12206E-08   -0.33026E-09    0.23865E-14    0.15513E-09    0.55572E-08    0.25266E-05   -0.13034E-08    0.15513E-09    0.50901E-04    0.15035E-02    0.76514E-06   -0.60719E-09    0.55572E-08    0.15035E-02    0.18059E+00
  1360    0.75835E+03   -0.67712E+02    0.12385E-08    0.25234E-05    0.76421E-06   -0.67712E+02    0.25588E+02   -0.32862E-09   -0.12991E-08   -0.60503E-09    0.12385E-08   -0.32862E-09    0.23802E-14    0.15499E-09    0.55528E-08    0.25234E-05   -0.12991E-08    0.15499E-09    0.50926E-04    0.15045E-02    0.76421E-06   -0.60503E-09    0.55528E-08    0.15045E-02    0.18071E+00
  1361    0.76029E+03   -0.67878E+02    0.12563E-08    0.25201E-05    0.76327E-06   -0.67878E+02    0.25382E+02   -0.32692E-09   -0.12947E-08   -0.60286E-09    0.12563E-08   -0.32692E-09    0.23739E-14    0.15484E-09    0.55484E-08    0.25201E-05   -0.12947E-08    0.15484E-09    0.50952E-04    0.15055E-02    0.76327E-06   -0.60286E-09    0.55484E-08    0.15055E-02    0.18084E+00
  1362    0.76221E+03   -0.68026E+02    0.12739E-08    0.25169E-05    0.76234E-06   -0.68026E+02    0.25176E+02   -0.32517E-09   -0.12903E-08   -0.60068E-09    0.12739E-08   -0.32517E-09    0.23677E-14    0.15470E-09    0.55440E-08    0.25169E-05   -0.12903E-08    0.15470E-09    0.50977E-04    0.15065E-02    0.76234E-06   -0.60068E-09    0.55440E-08    0.15065E-02    0.18096E+00
  1363    0.76415E+03   -0.68160E+02    0.12912E-08    0.25137E-05    0.76141E-06   -0.68160E+02    0.24968E+02   -0.32336E-09   -0.12859E-08   -0.59850E-09    0.12912E-08   -0.32336E-09    0.23614E-14    0.15456E-09    0.55396E-08    0.25137E-05   -0.12859E-08    0.15456E-09    0.51003E-04    0.15075E-02    0.76141E-06   -0.59850E-09    0.55396E-08    0.15075E-02    0.18108E+00
  1364    0.76607E+03   -0.68276E+02    0.13084E-08    0.25105E-05    0.76047E-06   -0.68276E+02    0.24759E+02   -0.32150E-09   -0.12815E-08   -0.59630E-09    0.13084E-08   -0.32150E-09    0.23552E-14    0.15441E-09    0.55352E-08    0.25105E-05   -0.12815E-08    0.15441E-09    0.51028E-04    0.15086E-02    0.76047E-06   -0.59630E-09    0.55352E-08    0.15086E-02    0.18121E+00
  1365    0.76808E+03   -0.68375E+02    0.13254E-08    0.25073E-05    0.75954E-06   -0.68375E+02    0.24548E+02   -0.31959E-09   -0.12770E-08   -0.59411E-09    0.13254E-08   -0.31959E-09    0.23490E-14    0.15427E-09    0.55309E-08    0.25073E-05   -0.12770E-08    0.15427E-09    0.51054E-04    0.15096E-02    0.75954E-06   -0.59411E-09    0.55309E-08    0.15096E-02    0.18133E+00
  1366    0.77002E+03   -0.68460E+02    0.13423E-08    0.25041E-05    0.75861E-06   -0.68460E+02    0.24336E+02   -0.31763E-09   -0.12726E-08   -0.59190E-09    0.13423E-08   -0.31763E-09    0.23428E-14    0.15413E-09    0.55265E-08    0.25041E-05   -0.12726E-08    0.15413E-09    0.51079E-04    0.15106E-02    0.75861E-06   -0.59190E-09    0.55265E-08    0.15106E-02    0.18146E+00
  1367    0.77195E+03   -0.68527E+02    0.13589E-08    0.25010E-05    0.75768E-06   -0.68527E+02    0.24123E+02   -0.31562E-09   -0.12682E-08   -0.58969E-09    0.13589E-08   -0.31562E-09    0.23367E-14    0.15399E-09    0.55222E-08    0.25010E-05   -0.12682E-08    0.15399E-09    0.51105E-04    0.15116E-02    0.75768E-06   -0.58969E-09    0.55222E-08    0.15116E-02    0.18158E+00
  1368    0.77396E+03   -0.68578E+02    0.13753E-08    0.24978E-05    0.75674E-06   -0.68578E+02    0.23910E+02   -0.31356E-09   -0.12637E-08   -0.58747E-09    0.13753E-08   -0.31356E-09    0.23306E-14    0.15385E-09    0.55178E-08    0.24978E-05   -0.12637E-08    0.15385E-09    0.51130E-04    0.15126E-02    0.75674E-06   -0.58747E-09    0.55178E-08    0.15126E-02    0.18171E+00
  1369    0.77590E+03   -0.68612E+02    0.13915E-08    0.24946E-05    0.75581E-06   -0.68612E+02    0.23695E+02   -0.31146E-09   -0.12592E-08   -0.58524E-09    0.13915E-08   -0.31146E-09    0.23244E-14    0.15370E-09    0.55135E-08    0.24946E-05   -0.12592E-08    0.15370E-09    0.51156E-04    0.15136E-02    0.75581E-06   -0.58524E-09    0.55135E-08    0.15136E-02    0.18183E+00
  1370    0.77784E+03   -0.68631E+02    0.14076E-08    0.24914E-05    0.75488E-06   -0.68631E+02    0.23480E+02   -0.30930E-09   -0.12547E-08   -0.58301E-09    0.14076E-08   -0.30930E-09    0.23183E-14    0.15356E-09    0.55092E-08    0.24914E-05   -0.12547E-08    0.15356E-09    0.51181E-04    0.15146E-02    0.75488E-06   -0.58301E-09    0.55092E-08    0.15146E-02    0.18195E+00
  1371    0.77978E+03   -0.68633E+02    0.14234E-08    0.24882E-05    0.75395E-06   -0.68633E+02    0.23265E+02   -0.30710E-09   -0.12502E-08   -0.58077E-09    0.14234E-08   -0.30710E-09    0.23123E-14    0.15342E-09    0.55048E-08    0.24882E-05   -0.12502E-08    0.15342E-09    0.51207E-04    0.15156E-02    0.75395E-06   -0.58077E-09    0.55048E-08    0.15156E-02    0.18208E+00
  1372    0.78172E+03   -0.68618E+02    0.14391E-08    0.24850E-05    0.75302E-06   -0.68618E+02    0.23048E+02   -0.30485E-09   -0.12457E-08   -0.57852E-09    0.14391E-08   -0.30485E-09    0.23062E-14    0.15328E-09    0.55005E-08    0.24850E-05   -0.12457E-08    0.15328E-09    0.51232E-04    0.15167E-02    0.75302E-06   -0.57852E-09    0.55005E-08    0.15167E-02    0.18220E+00
  1373    0.78365E+03   -0.68588E+02    0.14545E-08    0.24819E-05    0.75208E-06   -0.68588E+02    0.22831E+02   -0.30256E-09   -0.12412E-08   -0.57627E-09    0.14545E-08   -0.30256E-09    0.23002E-14    0.15314E-09    0.54962E-08    0.24819E-05   -0.12412E-08    0.15314E-09    0.51258E-04    0.15177E-02    0.75208E-06   -0.57627E-09    0.54962E-08    0.15177E-02    0.18233E+00
  1374    0.78559E+03   -0.68541E+02    0.14697E-08    0.24787E-05    0.75115E-06   -0.68541E+02    0.22614E+02   -0.30023E-09   -0.12366E-08   -0.57401E-09    0.14697E-08   -0.30023E-09    0.22942E-14    0.15300E-09    0.54919E-08    0.24787E-05   -0.12366E-08    0.15300E-09    0.51283E-04    0.15187E-02    0.75115E-06   -0.57401E-09    0.54919E-08    0.15187E-02    0.18245E+00
  1375    0.78753E+03   -0.68479E+02    0.14848E-08    0.24755E-05    0.75022E-06   -0.68479E+02    0.22396E+02   -0.29785E-09   -0.12321E-08   -0.57174E-09    0.14848E-08   -0.29785E-09    0.22882E-14    0.15286E-09    0.54876E-08    0.24755E-05   -0.12321E-08    0.15286E-09    0.51308E-04    0.15197E-02    0.75022E-06   -0.57174E-09    0.54876E-08    0.15197E-02    0.18258E+00
  1376    0.78947E+03   -0.68399E+02    0.14996E-08    0.24724E-05    0.74929E-06   -0.68399E+02    0.22178E+02   -0.29543E-09   -0.12275E-08   -0.56946E-09    0.14996E-08   -0.29543E-09    0.22822E-14    0.15272E-09    0.54833E-08    0.24724E-05   -0.12275E-08    0.15272E-09    0.51334E-04    0.15207E-02    0.74929E-06   -0.56946E-09    0.54833E-08    0.15207E-02    0.18270E+00
  1377    0.79141E+03   -0.68305E+02    0.15142E-08    0.24692E-05    0.74836E-06   -0.68305E+02    0.21960E+02   -0.29296E-09   -0.12229E-08   -0.56718E-09    0.15142E-08   -0.29296E-09    0.22763E-14    0.15258E-09    0.54790E-08    0.24692E-05   -0.12229E-08    0.15258E-09    0.51359E-04    0.15217E-02    0.74836E-06   -0.56718E-09    0.54790E-08    0.15217E-02    0.18282E+00
  1378    0.79335E+03   -0.68194E+02    0.15286E-08    0.24661E-05    0.74743E-06   -0.68194E+02    0.21741E+02   -0.29046E-09   -0.12183E-08   -0.56489E-09    0.15286E-08   -0.29046E-09    0.22703E-14    0.15244E-09    0.54747E-08    0.24661E-05   -0.12183E-08    0.15244E-09    0.51384E-04    0.15227E-02    0.74743E-06   -0.56489E-09    0.54747E-08    0.15227E-02    0.18295E+00
  1379    0.79521E+03   -0.68067E+02    0.15428E-08    0.24629E-05    0.74650E-06   -0.68067E+02    0.21523E+02   -0.28792E-09   -0.12137E-08   -0.56260E-09    0.15428E-08   -0.28792E-09    0.22644E-14    0.15230E-09    0.54705E-08    0.24629E-05   -0.12137E-08    0.15230E-09    0.51410E-04    0.15237E-02    0.74650E-06   -0.56260E-09    0.54705E-08    0.15237E-02    0.18307E+00
  1380    0.79708E+03   -0.67925E+02    0.15568E-08    0.24598E-05    0.74557E-06   -0.67925E+02    0.21304E+02   -0.28533E-09   -0.12091E-08   -0.56030E-09    0.15568E-08   -0.28533E-09    0.22585E-14    0.15216E-09    0.54662E-08    0.24598E-05   -0.12091E-08    0.15216E-09    0.51435E-04    0.15247E-02    0.74557E-06   -0.56030E-09    0.54662E-08    0.15247E-02    0.18320E+00
  1381    0.79894E+03   -0.67766E+02    0.15706E-08    0.24566E-05    0.74464E-06   -0.67766E+02    0.21085E+02   -0.28271E-09   -0.12044E-08   -0.55799E-09    0.15706E-08   -0.28271E-09    0.22526E-14    0.15203E-09    0.54619E-08    0.24566E-05   -0.12044E-08    0.15203E-09    0.51460E-04    0.15257E-02    0.74464E-06   -0.55799E-09    0.54619E-08    0.15257E-02    0.18332E+00
  1382    0.80066E+03   -0.67591E+02    0.15842E-08    0.24535E-05    0.74371E-06   -0.67591E+02    0.20867E+02   -0.28006E-09   -0.11998E-08   -0.55568E-09    0.15842E-08   -0.28006E-09    0.22468E-14    0.15189E-09    0.54577E-08    0.24535E-05   -0.11998E-08    0.15189E-09    0.51486E-04    0.15268E-02    0.74371E-06   -0.55568E-09    0.54577E-08    0.15268E-02    0.18345E+00
  1383    0.80252E+03   -0.67402E+02    0.15975E-08    0.24504E-05    0.74278E-06   -0.67402E+02    0.20649E+02   -0.27736E-09   -0.11951E-08   -0.55336E-09    0.15975E-08   -0.27736E-09    0.22409E-14    0.15175E-09    0.54534E-08    0.24504E-05   -0.11951E-08    0.15175E-09    0.51511E-04    0.15278E-02    0.74278E-06   -0.55336E-09    0.54534E-08    0.15278E-02    0.18357E+00
  1384    0.80424E+03   -0.67196E+02    0.16107E-08    0.24472E-05    0.74185E-06   -0.67196E+02    0.20431E+02   -0.27463E-09   -0.11904E-08   -0.55104E-09    0.16107E-08   -0.27463E-09    0.22351E-14    0.15161E-09    0.54492E-08    0.24472E-05   -0.11904E-08    0.15161E-09    0.51536E-04    0.15288E-02    0.74185E-06   -0.55104E-09    0.54492E-08    0.15288E-02    0.18369E+00
  1385    0.80595E+03   -0.66975E+02    0.16236E-08    0.24441E-05    0.74093E-06   -0.66975E+02    0.20214E+02   -0.27187E-09   -0.11857E-08   -0.54870E-09    0.16236E-08   -0.27187E-09    0.22293E-14    0.15147E-09    0.54450E-08    0.24441E-05   -0.11857E-08    0.15147E-09    0.51561E-04    0.15298E-02    0.74093E-06   -0.54870E-09    0.54450E-08    0.15298E-02    0.18382E+00
  1386    0.80767E+03   -0.66739E+02    0.16363E-08    0.24410E-05    0.74000E-06   -0.66739E+02    0.19997E+02   -0.26907E-09   -0.11810E-08   -0.54636E-09    0.16363E-08   -0.26907E-09    0.22236E-14    0.15133E-09    0.54407E-08    0.24410E-05   -0.11810E-08    0.15133E-09    0.51586E-04    0.15308E-02    0.74000E-06   -0.54636E-09    0.54407E-08    0.15308E-02    0.18394E+00
  1387    0.80931E+03   -0.66487E+02    0.16488E-08    0.24378E-05    0.73907E-06   -0.66487E+02    0.19781E+02   -0.26623E-09   -0.11762E-08   -0.54402E-09    0.16488E-08   -0.26623E-09    0.22178E-14    0.15120E-09    0.54365E-08    0.24378E-05   -0.11762E-08    0.15120E-09    0.51612E-04    0.15318E-02    0.73907E-06   -0.54402E-09    0.54365E-08    0.15318E-02    0.18407E+00
  1388    0.81110E+03   -0.66221E+02    0.16611E-08    0.24347E-05    0.73814E-06   -0.66221E+02    0.19565E+02   -0.26337E-09   -0.11715E-08   -0.54167E-09    0.16611E-08   -0.26337E-09    0.22121E-14    0.15106E-09    0.54323E-08    0.24347E-05   -0.11715E-08    0.15106E-09    0.51637E-04    0.15328E-02    0.73814E-06   -0.54167E-09    0.54323E-08    0.15328E-02    0.18419E+00
  1389    0.81274E+03   -0.65939E+02    0.16732E-08    0.24316E-05    0.73722E-06   -0.65939E+02    0.19350E+02   -0.26047E-09   -0.11667E-08   -0.53931E-09    0.16732E-08   -0.26047E-09    0.22063E-14    0.15092E-09    0.54281E-08    0.24316E-05   -0.11667E-08    0.15092E-09    0.51662E-04    0.15338E-02    0.73722E-06   -0.53931E-09    0.54281E-08    0.15338E-02    0.18431E+00
  1390    0.81430E+03   -0.65643E+02    0.16850E-08    0.24285E-05    0.73629E-06   -0.65643E+02    0.19136E+02   -0.25755E-09   -0.11619E-08   -0.53695E-09    0.16850E-08   -0.25755E-09    0.22006E-14    0.15079E-09    0.54238E-08    0.24285E-05   -0.11619E-08    0.15079E-09    0.51687E-04    0.15348E-02    0.73629E-06   -0.53695E-09    0.54238E-08    0.15348E-02    0.18444E+00
  1391    0.81594E+03   -0.65332E+02    0.16967E-08    0.24254E-05    0.73536E-06   -0.65332E+02    0.18923E+02   -0.25459E-09   -0.11571E-08   -0.53458E-09    0.16967E-08   -0.25459E-09    0.21949E-14    0.15065E-09    0.54196E-08    0.24254E-05   -0.11571E-08    0.15065E-09    0.51712E-04    0.15358E-02    0.73536E-06   -0.53458E-09    0.54196E-08    0.15358E-02    0.18456E+00
  1392    0.81750E+03   -0.65007E+02    0.17081E-08    0.24223E-05    0.73444E-06   -0.65007E+02    0.18711E+02   -0.25160E-09   -0.11523E-08   -0.53221E-09    0.17081E-08   -0.25160E-09    0.21893E-14    0.15051E-09    0.54154E-08    0.24223E-05   -0.11523E-08    0.15051E-09    0.51737E-04    0.15368E-02    0.73444E-06   -0.53221E-09    0.54154E-08    0.15368E-02    0.18469E+00
  1393    0.81906E+03   -0.64667E+02    0.17192E-08    0.24192E-05    0.73351E-06   -0.64667E+02    0.18500E+02   -0.24859E-09   -0.11474E-08   -0.52983E-09    0.17192E-08   -0.24859E-09    0.21836E-14    0.15038E-09    0.54113E-08    0.24192E-05   -0.11474E-08    0.15038E-09    0.51762E-04    0.15378E-02    0.73351E-06   -0.52983E-09    0.54113E-08    0.15378E-02    0.18481E+00
  1394    0.82055E+03   -0.64314E+02    0.17302E-08    0.24160E-05    0.73259E-06   -0.64314E+02    0.18291E+02   -0.24554E-09   -0.11426E-08   -0.52744E-09    0.17302E-08   -0.24554E-09    0.21780E-14    0.15024E-09    0.54071E-08    0.24160E-05   -0.11426E-08    0.15024E-09    0.51787E-04    0.15389E-02    0.73259E-06   -0.52744E-09    0.54071E-08    0.15389E-02    0.18493E+00
  1395    0.82204E+03   -0.63945E+02    0.17409E-08    0.24129E-05    0.73166E-06   -0.63945E+02    0.18081E+02   -0.24248E-09   -0.11377E-08   -0.52505E-09    0.17409E-08   -0.24248E-09    0.21724E-14    0.15010E-09    0.54029E-08    0.24129E-05   -0.11377E-08    0.15010E-09    0.51812E-04    0.15399E-02    0.73166E-06   -0.52505E-09    0.54029E-08    0.15399E-02    0.18506E+00
  1396    0.82352E+03   -0.63565E+02    0.17514E-08    0.24099E-05    0.73074E-06   -0.63565E+02    0.17874E+02   -0.23938E-09   -0.11328E-08   -0.52266E-09    0.17514E-08   -0.23938E-09    0.21668E-14    0.14997E-09    0.53987E-08    0.24099E-05   -0.11328E-08    0.14997E-09    0.51837E-04    0.15409E-02    0.73074E-06   -0.52266E-09    0.53987E-08    0.15409E-02    0.18518E+00
  1397    0.82493E+03   -0.63169E+02    0.17616E-08    0.24068E-05    0.72982E-06   -0.63169E+02    0.17668E+02   -0.23626E-09   -0.11279E-08   -0.52025E-09    0.17616E-08   -0.23626E-09    0.21612E-14    0.14983E-09    0.53946E-08    0.24068E-05   -0.11279E-08    0.14983E-09    0.51862E-04    0.15419E-02    0.72982E-06   -0.52025E-09    0.53946E-08    0.15419E-02    0.18531E+00
  1398    0.82627E+03   -0.62760E+02    0.17717E-08    0.24037E-05    0.72889E-06   -0.62760E+02    0.17463E+02   -0.23312E-09   -0.11229E-08   -0.51785E-09    0.17717E-08   -0.23312E-09    0.21557E-14    0.14970E-09    0.53904E-08    0.24037E-05   -0.11229E-08    0.14970E-09    0.51887E-04    0.15429E-02    0.72889E-06   -0.51785E-09    0.53904E-08    0.15429E-02    0.18543E+00
  1399    0.82760E+03   -0.62338E+02    0.17815E-08    0.24006E-05    0.72797E-06   -0.62338E+02    0.17261E+02   -0.22995E-09   -0.11180E-08   -0.51543E-09    0.17815E-08   -0.22995E-09    0.21501E-14    0.14956E-09    0.53862E-08    0.24006E-05   -0.11180E-08    0.14956E-09    0.51912E-04    0.15439E-02    0.72797E-06   -0.51543E-09    0.53862E-08    0.15439E-02    0.18555E+00
  1400    0.82894E+03   -0.61902E+02    0.17910E-08    0.23975E-05    0.72705E-06   -0.61902E+02    0.17059E+02   -0.22676E-09   -0.11130E-08   -0.51301E-09    0.17910E-08   -0.22676E-09    0.21446E-14    0.14943E-09    0.53821E-08    0.23975E-05   -0.11130E-08    0.14943E-09    0.51937E-04    0.15449E-02    0.72705E-06   -0.51301E-09    0.53821E-08    0.15449E-02    0.18568E+00
  1401    0.83020E+03   -0.61453E+02    0.18004E-08    0.23944E-05    0.72612E-06   -0.61453E+02    0.16858E+02   -0.22355E-09   -0.11080E-08   -0.51059E-09    0.18004E-08   -0.22355E-09    0.21391E-14    0.14929E-09    0.53779E-08    0.23944E-05   -0.11080E-08    0.14929E-09    0.51962E-04    0.15459E-02    0.72612E-06   -0.51059E-09    0.53779E-08    0.15459E-02    0.18580E+00
  1402    0.83145E+03   -0.60992E+02    0.18095E-08    0.23913E-05    0.72520E-06   -0.60992E+02    0.16660E+02   -0.22032E-09   -0.11030E-08   -0.50816E-09    0.18095E-08   -0.22032E-09    0.21336E-14    0.14916E-09    0.53738E-08    0.23913E-05   -0.11030E-08    0.14916E-09    0.51987E-04    0.15469E-02    0.72520E-06   -0.50816E-09    0.53738E-08    0.15469E-02    0.18592E+00
  1403    0.83263E+03   -0.60518E+02    0.18183E-08    0.23883E-05    0.72428E-06   -0.60518E+02    0.16464E+02   -0.21706E-09   -0.10979E-08   -0.50572E-09    0.18183E-08   -0.21706E-09    0.21282E-14    0.14902E-09    0.53697E-08    0.23883E-05   -0.10979E-08    0.14902E-09    0.52011E-04    0.15479E-02    0.72428E-06   -0.50572E-09    0.53697E-08    0.15479E-02    0.18605E+00
  1404    0.83374E+03   -0.60032E+02    0.18270E-08    0.23852E-05    0.72336E-06   -0.60032E+02    0.16270E+02   -0.21379E-09   -0.10929E-08   -0.50329E-09    0.18270E-08   -0.21379E-09    0.21227E-14    0.14889E-09    0.53655E-08    0.23852E-05   -0.10929E-08    0.14889E-09    0.52036E-04    0.15489E-02    0.72336E-06   -0.50329E-09    0.53655E-08    0.15489E-02    0.18617E+00
  1405    0.83492E+03   -0.59533E+02    0.18354E-08    0.23821E-05    0.72244E-06   -0.59533E+02    0.16077E+02   -0.21050E-09   -0.10878E-08   -0.50084E-09    0.18354E-08   -0.21050E-09    0.21173E-14    0.14876E-09    0.53614E-08    0.23821E-05   -0.10878E-08    0.14876E-09    0.52061E-04    0.15499E-02    0.72244E-06   -0.50084E-09    0.53614E-08    0.15499E-02    0.18630E+00
  1406    0.83595E+03   -0.59023E+02    0.18435E-08    0.23791E-05    0.72152E-06   -0.59023E+02    0.15887E+02   -0.20718E-09   -0.10827E-08   -0.49839E-09    0.18435E-08   -0.20718E-09    0.21119E-14    0.14862E-09    0.53573E-08    0.23791E-05   -0.10827E-08    0.14862E-09    0.52086E-04    0.15509E-02    0.72152E-06   -0.49839E-09    0.53573E-08    0.15509E-02    0.18642E+00
  1407    0.83690E+03   -0.58501E+02    0.18515E-08    0.23760E-05    0.72060E-06   -0.58501E+02    0.15698E+02   -0.20385E-09   -0.10776E-08   -0.49594E-09    0.18515E-08   -0.20385E-09    0.21065E-14    0.14849E-09    0.53532E-08    0.23760E-05   -0.10776E-08    0.14849E-09    0.52110E-04    0.15519E-02    0.72060E-06   -0.49594E-09    0.53532E-08    0.15519E-02    0.18654E+00
  1408    0.83800E+03   -0.57968E+02    0.18592E-08    0.23730E-05    0.71968E-06   -0.57968E+02    0.15511E+02   -0.20050E-09   -0.10725E-08   -0.49349E-09    0.18592E-08   -0.20050E-09    0.21011E-14    0.14836E-09    0.53491E-08    0.23730E-05   -0.10725E-08    0.14836E-09    0.52135E-04    0.15529E-02    0.71968E-06   -0.49349E-09    0.53491E-08    0.15529E-02    0.18667E+00
  1409    0.83888E+03   -0.57423E+02    0.18666E-08    0.23699E-05    0.71877E-06   -0.57423E+02    0.15327E+02   -0.19714E-09   -0.10674E-08   -0.49103E-09    0.18666E-08   -0.19714E-09    0.20958E-14    0.14822E-09    0.53450E-08    0.23699E-05   -0.10674E-08    0.14822E-09    0.52160E-04    0.15539E-02    0.71877E-06   -0.49103E-09    0.53450E-08    0.15539E-02    0.18679E+00
  1410    0.83983E+03   -0.56868E+02    0.18739E-08    0.23669E-05    0.71785E-06   -0.56868E+02    0.15144E+02   -0.19375E-09   -0.10622E-08   -0.48856E-09    0.18739E-08   -0.19375E-09    0.20904E-14    0.14809E-09    0.53409E-08    0.23669E-05   -0.10622E-08    0.14809E-09    0.52184E-04    0.15549E-02    0.71785E-06   -0.48856E-09    0.53409E-08    0.15549E-02    0.18691E+00
  1411    0.84071E+03   -0.56301E+02    0.18809E-08    0.23638E-05    0.71693E-06   -0.56301E+02    0.14964E+02   -0.19035E-09   -0.10571E-08   -0.48610E-09    0.18809E-08   -0.19035E-09    0.20851E-14    0.14796E-09    0.53368E-08    0.23638E-05   -0.10571E-08    0.14796E-09    0.52209E-04    0.15559E-02    0.71693E-06   -0.48610E-09    0.53368E-08    0.15559E-02    0.18704E+00
  1412    0.84150E+03   -0.55723E+02    0.18876E-08    0.23608E-05    0.71602E-06   -0.55723E+02    0.14787E+02   -0.18694E-09   -0.10519E-08   -0.48363E-09    0.18876E-08   -0.18694E-09    0.20798E-14    0.14782E-09    0.53327E-08    0.23608E-05   -0.10519E-08    0.14782E-09    0.52234E-04    0.15569E-02    0.71602E-06   -0.48363E-09    0.53327E-08    0.15569E-02    0.18716E+00
  1413    0.84215E+03   -0.55136E+02    0.18942E-08    0.23577E-05    0.71510E-06   -0.55136E+02    0.14612E+02   -0.18350E-09   -0.10467E-08   -0.48115E-09    0.18942E-08   -0.18350E-09    0.20745E-14    0.14769E-09    0.53287E-08    0.23577E-05   -0.10467E-08    0.14769E-09    0.52258E-04    0.15579E-02    0.71510E-06   -0.48115E-09    0.53287E-08    0.15579E-02    0.18728E+00
  1414    0.84287E+03   -0.54538E+02    0.19005E-08    0.23547E-05    0.71419E-06   -0.54538E+02    0.14439E+02   -0.18006E-09   -0.10415E-08   -0.47868E-09    0.19005E-08   -0.18006E-09    0.20692E-14    0.14756E-09    0.53246E-08    0.23547E-05   -0.10415E-08    0.14756E-09    0.52283E-04    0.15589E-02    0.71419E-06   -0.47868E-09    0.53246E-08    0.15589E-02    0.18741E+00
  1415    0.84352E+03   -0.53930E+02    0.19066E-08    0.23517E-05    0.71327E-06   -0.53930E+02    0.14269E+02   -0.17659E-09   -0.10363E-08   -0.47620E-09    0.19066E-08   -0.17659E-09    0.20640E-14    0.14743E-09    0.53205E-08    0.23517E-05   -0.10363E-08    0.14743E-09    0.52307E-04    0.15599E-02    0.71327E-06   -0.47620E-09    0.53205E-08    0.15599E-02    0.18753E+00
  1416    0.84417E+03   -0.53313E+02    0.19124E-08    0.23486E-05    0.71236E-06   -0.53313E+02    0.14102E+02   -0.17312E-09   -0.10311E-08   -0.47372E-09    0.19124E-08   -0.17312E-09    0.20587E-14    0.14730E-09    0.53165E-08    0.23486E-05   -0.10311E-08    0.14730E-09    0.52332E-04    0.15609E-02    0.71236E-06   -0.47372E-09    0.53165E-08    0.15609E-02    0.18766E+00
  1417    0.84466E+03   -0.52687E+02    0.19180E-08    0.23456E-05    0.71144E-06   -0.52687E+02    0.13936E+02   -0.16963E-09   -0.10259E-08   -0.47124E-09    0.19180E-08   -0.16963E-09    0.20535E-14    0.14716E-09    0.53124E-08    0.23456E-05   -0.10259E-08    0.14716E-09    0.52356E-04    0.15619E-02    0.71144E-06   -0.47124E-09    0.53124E-08    0.15619E-02    0.18778E+00
  1418    0.84515E+03   -0.52051E+02    0.19234E-08    0.23426E-05    0.71053E-06   -0.52051E+02    0.13773E+02   -0.16612E-09   -0.10207E-08   -0.46876E-09    0.19234E-08   -0.16612E-09    0.20483E-14    0.14703E-09    0.53084E-08    0.23426E-05   -0.10207E-08    0.14703E-09    0.52381E-04    0.15629E-02    0.71053E-06   -0.46876E-09    0.53084E-08    0.15629E-02    0.18790E+00
  1419    0.84557E+03   -0.51407E+02    0.19285E-08    0.23396E-05    0.70962E-06   -0.51407E+02    0.13613E+02   -0.16261E-09   -0.10155E-08   -0.46628E-09    0.19285E-08   -0.16261E-09    0.20431E-14    0.14690E-09    0.53043E-08    0.23396E-05   -0.10155E-08    0.14690E-09    0.52405E-04    0.15639E-02    0.70962E-06   -0.46628E-09    0.53043E-08    0.15639E-02    0.18803E+00
  1420    0.84599E+03   -0.50755E+02    0.19335E-08    0.23366E-05    0.70871E-06   -0.50755E+02    0.13457E+02   -0.15908E-09   -0.10103E-08   -0.46379E-09    0.19335E-08   -0.15908E-09    0.20379E-14    0.14677E-09    0.53003E-08    0.23366E-05   -0.10103E-08    0.14677E-09    0.52430E-04    0.15649E-02    0.70871E-06   -0.46379E-09    0.53003E-08    0.15649E-02    0.18815E+00
  1421    0.84633E+03   -0.50094E+02    0.19382E-08    0.23336E-05    0.70780E-06   -0.50094E+02    0.13302E+02   -0.15554E-09   -0.10051E-08   -0.46131E-09    0.19382E-08   -0.15554E-09    0.20328E-14    0.14664E-09    0.52962E-08    0.23336E-05   -0.10051E-08    0.14664E-09    0.52454E-04    0.15659E-02    0.70780E-06   -0.46131E-09    0.52962E-08    0.15659E-02    0.18827E+00
  1422    0.84667E+03   -0.49425E+02    0.19426E-08    0.23306E-05    0.70689E-06   -0.49425E+02    0.13151E+02   -0.15199E-09   -0.99983E-09   -0.45882E-09    0.19426E-08   -0.15199E-09    0.20276E-14    0.14651E-09    0.52922E-08    0.23306E-05   -0.99983E-09    0.14651E-09    0.52479E-04    0.15669E-02    0.70689E-06   -0.45882E-09    0.52922E-08    0.15669E-02    0.18840E+00
  1423    0.84686E+03   -0.48749E+02    0.19468E-08    0.23276E-05    0.70598E-06   -0.48749E+02    0.13002E+02   -0.14843E-09   -0.99460E-09   -0.45633E-09    0.19468E-08   -0.14843E-09    0.20225E-14    0.14638E-09    0.52882E-08    0.23276E-05   -0.99460E-09    0.14638E-09    0.52503E-04    0.15679E-02    0.70598E-06   -0.45633E-09    0.52882E-08    0.15679E-02    0.18852E+00
  1424    0.84712E+03   -0.48064E+02    0.19508E-08    0.23246E-05    0.70507E-06   -0.48064E+02    0.12857E+02   -0.14485E-09   -0.98937E-09   -0.45384E-09    0.19508E-08   -0.14485E-09    0.20174E-14    0.14625E-09    0.52842E-08    0.23246E-05   -0.98937E-09    0.14625E-09    0.52528E-04    0.15689E-02    0.70507E-06   -0.45384E-09    0.52842E-08    0.15689E-02    0.18864E+00
